x-axis,1,3,4,F1
+6.024000E-03,-99.905840E-03,-1.949042E-03,+1.269959E-03,-3.215027E-03
+6.026000E-03,-99.905840E-03,-2.047974E-03,+1.245619E-03,-3.288879E-03
+6.028000E-03,-99.905840E-03,-2.029130E-03,+1.368106E-03,-3.392639E-03
+6.030000E-03,-99.905840E-03,-1.999293E-03,+1.251900E-03,-3.247986E-03
+6.032000E-03,-99.905840E-03,-1.952968E-03,+1.301366E-03,-3.250427E-03
+6.034000E-03,-99.905840E-03,-2.022063E-03,+1.381454E-03,-3.399353E-03
+6.036000E-03,-98.963629E-03,-2.009500E-03,+1.307648E-03,-3.313293E-03
+6.038000E-03,-99.277699E-03,-2.033841E-03,+1.233056E-03,-3.263245E-03
+6.040000E-03,-99.905840E-03,-2.026774E-03,+1.408935E-03,-3.431091E-03
+6.042000E-03,-99.591770E-03,-1.993012E-03,+1.255041E-03,-3.244324E-03
+6.044000E-03,-98.649559E-03,-1.888583E-03,+1.387736E-03,-3.271789E-03
+6.046000E-03,-98.649559E-03,-2.016567E-03,+1.312359E-03,-3.324890E-03
+6.048000E-03,-98.649559E-03,-1.988301E-03,+1.369677E-03,-3.353577E-03
+6.050000E-03,-98.963629E-03,-2.025204E-03,+1.327277E-03,-3.347473E-03
+6.052000E-03,-98.963629E-03,-1.934124E-03,+1.234626E-03,-3.164368E-03
+6.054000E-03,-98.963629E-03,-2.001649E-03,+1.344551E-03,-3.341980E-03
+6.056000E-03,-98.649559E-03,-2.018137E-03,+1.291944E-03,-3.305359E-03
+6.058000E-03,-99.591770E-03,-2.057396E-03,+1.278596E-03,-3.331604E-03
+6.060000E-03,-100.219910E-03,-2.029915E-03,+1.379099E-03,-3.405456E-03
+6.062000E-03,-99.905840E-03,-2.020493E-03,+1.282522E-03,-3.298645E-03
+6.064000E-03,-98.963629E-03,-2.029915E-03,+1.353973E-03,-3.379822E-03
+6.066000E-03,-98.021418E-03,-2.004004E-03,+1.276241E-03,-3.276672E-03
+6.068000E-03,-98.649559E-03,-2.011856E-03,+1.390091E-03,-3.397522E-03
+6.070000E-03,-99.591770E-03,-1.969457E-03,+1.330418E-03,-3.296204E-03
+6.072000E-03,-100.848051E-03,-1.970242E-03,+1.329633E-03,-3.295593E-03
+6.074000E-03,-99.905840E-03,-2.038552E-03,+1.344551E-03,-3.378601E-03
+6.076000E-03,-99.905840E-03,-1.976523E-03,+1.288803E-03,-3.261414E-03
+6.078000E-03,-99.591770E-03,-2.004004E-03,+1.381454E-03,-3.381653E-03
+6.080000E-03,-99.905840E-03,-2.034626E-03,+1.345336E-03,-3.376160E-03
+6.082000E-03,-99.905840E-03,-1.973382E-03,+1.340625E-03,-3.309631E-03
+6.084000E-03,-99.905840E-03,-2.014212E-03,+1.388521E-03,-3.398132E-03
+6.086000E-03,-98.963629E-03,-2.004789E-03,+1.331988E-03,-3.332825E-03
+6.088000E-03,-99.905840E-03,-1.977308E-03,+1.274670E-03,-3.247375E-03
+6.090000E-03,-100.533981E-03,-1.962390E-03,+1.378313E-03,-3.336487E-03
+6.092000E-03,-100.219910E-03,-2.014997E-03,+1.277026E-03,-3.287659E-03
+6.094000E-03,-99.277699E-03,-1.982805E-03,+1.261322E-03,-3.240051E-03
+6.096000E-03,-99.277699E-03,-1.975738E-03,+1.348477E-03,-3.319397E-03
+6.098000E-03,-100.848051E-03,-2.046404E-03,+1.317855E-03,-3.360290E-03
+6.100000E-03,-100.533981E-03,-2.021278E-03,+1.300581E-03,-3.317566E-03
+6.102000E-03,-100.219910E-03,-2.028345E-03,+1.371247E-03,-3.395080E-03
+6.104000E-03,-100.219910E-03,-1.980449E-03,+1.326492E-03,-3.301697E-03
+6.106000E-03,-99.277699E-03,-2.026774E-03,+1.302151E-03,-3.324890E-03
+6.108000E-03,-99.277699E-03,-2.044833E-03,+1.408150E-03,-3.449402E-03
+6.110000E-03,-99.905840E-03,-2.023634E-03,+1.303722E-03,-3.323059E-03
+6.112000E-03,-99.905840E-03,-2.109218E-03,+1.316285E-03,-3.420715E-03
+6.114000E-03,-98.335488E-03,-2.070744E-03,+1.369677E-03,-3.436584E-03
+6.116000E-03,-98.963629E-03,-2.040122E-03,+1.357899E-03,-3.393249E-03
+6.118000E-03,-98.963629E-03,-1.966316E-03,+1.255826E-03,-3.217468E-03
+6.120000E-03,-99.591770E-03,-1.967101E-03,+1.368891E-03,-3.331604E-03
+6.122000E-03,-98.963629E-03,-1.999293E-03,+1.348477E-03,-3.343811E-03
+6.124000E-03,-99.905840E-03,-2.040908E-03,+1.328062E-03,-3.363953E-03
+6.126000E-03,-98.963629E-03,-2.018923E-03,+1.357899E-03,-3.373108E-03
+6.128000E-03,-98.963629E-03,-2.019708E-03,+1.331203E-03,-3.346252E-03
+6.130000E-03,-100.219910E-03,-1.969457E-03,+1.316285E-03,-3.281555E-03
+6.132000E-03,-99.591770E-03,-2.053470E-03,+1.329633E-03,-3.379211E-03
+6.134000E-03,-99.591770E-03,-2.014212E-03,+1.342981E-03,-3.353577E-03
+6.136000E-03,-99.591770E-03,-1.971027E-03,+1.346121E-03,-3.312683E-03
+6.138000E-03,-99.277699E-03,-2.014997E-03,+1.366536E-03,-3.377991E-03
+6.140000E-03,-99.905840E-03,-1.941975E-03,+1.368891E-03,-3.307190E-03
+6.142000E-03,-100.219910E-03,-1.939620E-03,+1.322566E-03,-3.258362E-03
+6.144000E-03,-99.591770E-03,-2.006360E-03,+1.251115E-03,-3.253479E-03
+6.146000E-03,-98.963629E-03,-1.949827E-03,+1.368106E-03,-3.313904E-03
+6.148000E-03,-98.963629E-03,-1.981234E-03,+1.368891E-03,-3.346252E-03
+6.150000E-03,-99.905840E-03,-1.976523E-03,+1.269959E-03,-3.243103E-03
+6.152000E-03,-99.905840E-03,-2.038552E-03,+1.336699E-03,-3.371277E-03
+6.154000E-03,-99.591770E-03,-2.048759E-03,+1.324921E-03,-3.369446E-03
+6.156000E-03,-98.335488E-03,-1.949042E-03,+1.244048E-03,-3.188782E-03
+6.158000E-03,-98.963629E-03,-2.027560E-03,+1.291944E-03,-3.315735E-03
+6.160000E-03,-99.591770E-03,-2.047189E-03,+1.507082E-03,-3.550110E-03
+6.162000E-03,-100.533981E-03,-2.044048E-03,+1.366536E-03,-3.406067E-03
+6.164000E-03,-100.219910E-03,-1.956109E-03,+1.362610E-03,-3.315124E-03
+6.166000E-03,-100.219910E-03,-2.074670E-03,+1.282522E-03,-3.352356E-03
+6.168000E-03,-99.277699E-03,-1.970242E-03,+1.372032E-03,-3.337707E-03
+6.170000E-03,-100.219910E-03,-2.086448E-03,+1.275455E-03,-3.357239E-03
+6.172000E-03,-100.219910E-03,-2.012641E-03,+1.346906E-03,-3.355408E-03
+6.174000E-03,-100.219910E-03,-2.009500E-03,+1.387736E-03,-3.392639E-03
+6.176000E-03,-99.905840E-03,-2.047974E-03,+1.258182E-03,-3.301697E-03
+6.178000E-03,-99.905840E-03,-1.984375E-03,+1.350832E-03,-3.330994E-03
+6.180000E-03,-99.905840E-03,-1.909783E-03,+1.288018E-03,-3.193054E-03
+6.182000E-03,-99.905840E-03,-1.955323E-03,+1.252685E-03,-3.204651E-03
+6.184000E-03,-100.219910E-03,-2.026774E-03,+1.384595E-03,-3.406677E-03
+6.186000E-03,-99.591770E-03,-1.905072E-03,+1.238552E-03,-3.139343E-03
+6.188000E-03,-99.277699E-03,-2.022063E-03,+1.313929E-03,-3.332214E-03
+6.190000E-03,-99.277699E-03,-2.000864E-03,+1.342981E-03,-3.339538E-03
+6.192000E-03,-100.219910E-03,-1.937264E-03,+1.295085E-03,-3.227844E-03
+6.194000E-03,-99.591770E-03,-2.040908E-03,+1.275455E-03,-3.312073E-03
+6.196000E-03,-98.649559E-03,-2.080951E-03,+1.284092E-03,-3.360901E-03
+6.198000E-03,-99.591770E-03,-2.063678E-03,+1.303722E-03,-3.363342E-03
+6.200000E-03,-99.277699E-03,-2.065248E-03,+1.366536E-03,-3.427429E-03
+6.202000E-03,-99.591770E-03,-1.895650E-03,+1.333558E-03,-3.224792E-03
+6.204000E-03,-99.591770E-03,-1.982805E-03,+1.283307E-03,-3.262024E-03
+6.206000E-03,-99.905840E-03,-1.994582E-03,+1.273885E-03,-3.263245E-03
+6.208000E-03,-99.277699E-03,-2.080951E-03,+1.336699E-03,-3.413391E-03
+6.210000E-03,-99.905840E-03,-1.977308E-03,+1.291944E-03,-3.265686E-03
+6.212000E-03,-99.905840E-03,-2.044833E-03,+1.266033E-03,-3.305969E-03
+6.214000E-03,-100.219910E-03,-2.044833E-03,+1.368106E-03,-3.408508E-03
+6.216000E-03,-98.963629E-03,-2.002434E-03,+1.269959E-03,-3.268738E-03
+6.218000E-03,-98.649559E-03,-1.975738E-03,+1.347692E-03,-3.319397E-03
+6.220000E-03,-101.162121E-03,-1.979664E-03,+1.357899E-03,-3.332825E-03
+6.222000E-03,-100.219910E-03,-2.002434E-03,+1.357899E-03,-3.356018E-03
+6.224000E-03,-99.277699E-03,-1.995367E-03,+1.275455E-03,-3.266296E-03
+6.226000E-03,-98.649559E-03,-1.919990E-03,+1.288803E-03,-3.204651E-03
+6.228000E-03,-99.905840E-03,-1.996153E-03,+1.321781E-03,-3.313904E-03
+6.230000E-03,-99.591770E-03,-2.012641E-03,+1.381454E-03,-3.390198E-03
+6.232000E-03,-99.591770E-03,-2.126492E-03,+1.404224E-03,-3.526306E-03
+6.234000E-03,-100.219910E-03,-2.097440E-03,+1.310788E-03,-3.404236E-03
+6.236000E-03,-99.591770E-03,-2.023634E-03,+1.361825E-03,-3.381042E-03
+6.238000E-03,-100.219910E-03,-2.020493E-03,+1.257396E-03,-3.273621E-03
+6.240000E-03,-99.905840E-03,-1.996153E-03,+1.281737E-03,-3.273621E-03
+6.242000E-03,-99.905840E-03,-1.992227E-03,+1.401869E-03,-3.390198E-03
+6.244000E-03,-100.219910E-03,-1.997723E-03,+1.229915E-03,-3.224182E-03
+6.246000E-03,-98.335488E-03,-2.110003E-03,+1.350047E-03,-3.455505E-03
+6.248000E-03,-98.963629E-03,-2.074670E-03,+1.317855E-03,-3.388367E-03
+6.250000E-03,-99.905840E-03,-1.986730E-03,+1.351617E-03,-3.334656E-03
+6.252000E-03,-100.219910E-03,-1.951397E-03,+1.258967E-03,-3.206482E-03
+6.254000E-03,-99.905840E-03,-1.976523E-03,+1.315499E-03,-3.287659E-03
+6.256000E-03,-98.963629E-03,-1.996153E-03,+1.285663E-03,-3.277893E-03
+6.258000E-03,-97.707348E-03,-1.995367E-03,+1.356329E-03,-3.348083E-03
+6.260000E-03,-99.591770E-03,-2.016567E-03,+1.331988E-03,-3.344421E-03
+6.262000E-03,-100.219910E-03,-1.989086E-03,+1.335914E-03,-3.321228E-03
+6.264000E-03,-99.277699E-03,-1.938835E-03,+1.259752E-03,-3.194885E-03
+6.266000E-03,-98.963629E-03,-2.000864E-03,+1.252685E-03,-3.249206E-03
+6.268000E-03,-98.963629E-03,-2.062892E-03,+1.242478E-03,-3.301086E-03
+6.270000E-03,-99.591770E-03,-2.022848E-03,+1.382239E-03,-3.401184E-03
+6.272000E-03,-99.591770E-03,-2.063678E-03,+1.325707E-03,-3.385315E-03
+6.274000E-03,-99.591770E-03,-1.989086E-03,+1.369677E-03,-3.354797E-03
+6.276000E-03,-99.905840E-03,-2.056611E-03,+1.418357E-03,-3.471374E-03
+6.278000E-03,-98.963629E-03,-2.020493E-03,+1.354758E-03,-3.371277E-03
+6.280000E-03,-100.219910E-03,-1.965531E-03,+1.320996E-03,-3.282776E-03
+6.282000E-03,-100.219910E-03,-2.033056E-03,+1.284092E-03,-3.313904E-03
+6.284000E-03,-99.905840E-03,-1.963175E-03,+1.328847E-03,-3.287659E-03
+6.286000E-03,-98.649559E-03,-1.978879E-03,+1.291159E-03,-3.266296E-03
+6.288000E-03,-98.963629E-03,-1.958464E-03,+1.233841E-03,-3.188171E-03
+6.290000E-03,-99.591770E-03,-2.027560E-03,+1.302937E-03,-3.326111E-03
+6.292000E-03,-98.963629E-03,-2.027560E-03,+1.320996E-03,-3.344421E-03
+6.294000E-03,-100.219910E-03,-1.984375E-03,+1.354758E-03,-3.334656E-03
+6.296000E-03,-98.963629E-03,-2.014212E-03,+1.305292E-03,-3.315124E-03
+6.298000E-03,-99.591770E-03,-2.057396E-03,+1.351617E-03,-3.404846E-03
+6.300000E-03,-99.591770E-03,-2.007145E-03,+1.299011E-03,-3.302307E-03
+6.302000E-03,-100.219910E-03,-1.972597E-03,+1.319425E-03,-3.287659E-03
+6.304000E-03,-99.277699E-03,-2.019708E-03,+1.331203E-03,-3.346863E-03
+6.306000E-03,-98.649559E-03,-2.029915E-03,+1.273100E-03,-3.298035E-03
+6.308000E-03,-99.277699E-03,-1.954538E-03,+1.239337E-03,-3.189392E-03
+6.310000E-03,-99.277699E-03,-2.014997E-03,+1.273885E-03,-3.285217E-03
+6.312000E-03,-100.219910E-03,-2.067604E-03,+1.319425E-03,-3.382873E-03
+6.314000E-03,-99.277699E-03,-1.954538E-03,+1.327277E-03,-3.277283E-03
+6.316000E-03,-98.963629E-03,-2.074670E-03,+1.297440E-03,-3.367615E-03
+6.318000E-03,-99.905840E-03,-2.014212E-03,+1.266033E-03,-3.276672E-03
+6.320000E-03,-99.591770E-03,-2.018923E-03,+1.339055E-03,-3.353577E-03
+6.322000E-03,-99.591770E-03,-2.086448E-03,+1.357899E-03,-3.439636E-03
+6.324000E-03,-99.277699E-03,-2.006360E-03,+1.361825E-03,-3.363953E-03
+6.326000E-03,-98.649559E-03,-2.044048E-03,+1.291944E-03,-3.332214E-03
+6.328000E-03,-99.277699E-03,-1.901931E-03,+1.317855E-03,-3.215637E-03
+6.330000E-03,-98.963629E-03,-1.940405E-03,+1.297440E-03,-3.234558E-03
+6.332000E-03,-99.277699E-03,-1.940405E-03,+1.344551E-03,-3.280945E-03
+6.334000E-03,-99.277699E-03,-2.018137E-03,+1.296655E-03,-3.310242E-03
+6.336000E-03,-99.591770E-03,-2.040122E-03,+1.353973E-03,-3.389587E-03
+6.338000E-03,-98.963629E-03,-1.967886E-03,+1.338269E-03,-3.302307E-03
+6.340000E-03,-99.277699E-03,-2.062107E-03,+1.292729E-03,-3.350525E-03
+6.342000E-03,-98.963629E-03,-2.018923E-03,+1.351617E-03,-3.366394E-03
+6.344000E-03,-98.963629E-03,-2.015782E-03,+1.307648E-03,-3.318787E-03
+6.346000E-03,-98.649559E-03,-2.014997E-03,+1.275455E-03,-3.286438E-03
+6.348000E-03,-98.649559E-03,-1.989871E-03,+1.373602E-03,-3.359070E-03
+6.350000E-03,-99.591770E-03,-2.031485E-03,+1.321781E-03,-3.348694E-03
+6.352000E-03,-99.905840E-03,-2.032271E-03,+1.280166E-03,-3.307800E-03
+6.354000E-03,-99.277699E-03,-1.978879E-03,+1.358684E-03,-3.332825E-03
+6.356000E-03,-98.021418E-03,-1.912139E-03,+1.368106E-03,-3.276062E-03
+6.358000E-03,-97.707348E-03,-2.032271E-03,+1.340625E-03,-3.368835E-03
+6.360000E-03,-99.277699E-03,-2.014212E-03,+1.266818E-03,-3.277893E-03
+6.362000E-03,-98.649559E-03,-2.033841E-03,+1.281737E-03,-3.311462E-03
+6.364000E-03,-98.963629E-03,-1.994582E-03,+1.266818E-03,-3.257141E-03
+6.366000E-03,-98.649559E-03,-2.084092E-03,+1.297440E-03,-3.377380E-03
+6.368000E-03,-97.707348E-03,-2.023634E-03,+1.352403E-03,-3.371887E-03
+6.370000E-03,-99.591770E-03,-1.984375E-03,+1.294300E-03,-3.274231E-03
+6.372000E-03,-99.277699E-03,-2.035411E-03,+1.292729E-03,-3.323669E-03
+6.374000E-03,-97.393277E-03,-1.999293E-03,+1.266818E-03,-3.262024E-03
+6.376000E-03,-98.335488E-03,-2.089588E-03,+1.218923E-03,-3.304748E-03
+6.378000E-03,-98.021418E-03,-2.049544E-03,+1.306862E-03,-3.351746E-03
+6.380000E-03,-99.591770E-03,-2.032271E-03,+1.324921E-03,-3.353577E-03
+6.382000E-03,-98.963629E-03,-2.025989E-03,+1.305292E-03,-3.327331E-03
+6.384000E-03,-98.335488E-03,-1.911354E-03,+1.332773E-03,-3.240051E-03
+6.386000E-03,-98.335488E-03,-2.014997E-03,+1.375958E-03,-3.386536E-03
+6.388000E-03,-98.649559E-03,-2.109218E-03,+1.125487E-03,-3.230286E-03
+6.390000E-03,-98.335488E-03,-1.971027E-03,+1.315499E-03,-3.282776E-03
+6.392000E-03,-99.905840E-03,-2.029130E-03,+1.355543E-03,-3.381042E-03
+6.394000E-03,-99.591770E-03,-1.944331E-03,+1.240123E-03,-3.180237E-03
+6.396000E-03,-98.335488E-03,-2.102936E-03,+1.365751E-03,-3.464661E-03
+6.398000E-03,-98.649559E-03,-2.050330E-03,+1.308433E-03,-3.354187E-03
+6.400000E-03,-98.649559E-03,-1.981234E-03,+1.333558E-03,-3.310852E-03
+6.402000E-03,-98.963629E-03,-2.053470E-03,+1.294300E-03,-3.343811E-03
+6.404000E-03,-98.649559E-03,-2.062892E-03,+1.368106E-03,-3.426819E-03
+6.406000E-03,-98.335488E-03,-2.023634E-03,+1.289589E-03,-3.308411E-03
+6.408000E-03,-98.649559E-03,-1.967886E-03,+1.343766E-03,-3.307800E-03
+6.410000E-03,-98.963629E-03,-2.033841E-03,+1.346121E-03,-3.375549E-03
+6.412000E-03,-99.277699E-03,-1.997723E-03,+1.292729E-03,-3.286438E-03
+6.414000E-03,-99.591770E-03,-2.033841E-03,+1.344551E-03,-3.374329E-03
+6.416000E-03,-98.021418E-03,-1.987516E-03,+1.336699E-03,-3.319397E-03
+6.418000E-03,-98.649559E-03,-2.001649E-03,+1.350047E-03,-3.347473E-03
+6.420000E-03,-98.963629E-03,-1.932553E-03,+1.266818E-03,-3.194885E-03
+6.422000E-03,-100.533981E-03,-1.927842E-03,+1.319425E-03,-3.243103E-03
+6.424000E-03,-99.905840E-03,-2.019708E-03,+1.310003E-03,-3.325500E-03
+6.426000E-03,-99.277699E-03,-2.027560E-03,+1.209501E-03,-3.232727E-03
+6.428000E-03,-99.277699E-03,-2.045619E-03,+1.291159E-03,-3.332825E-03
+6.430000E-03,-100.848051E-03,-1.920776E-03,+1.273885E-03,-3.191223E-03
+6.432000E-03,-101.162121E-03,-2.044048E-03,+1.334344E-03,-3.374329E-03
+6.434000E-03,-100.533981E-03,-1.945901E-03,+1.273100E-03,-3.215637E-03
+6.436000E-03,-99.905840E-03,-2.029915E-03,+1.364965E-03,-3.390808E-03
+6.438000E-03,-99.905840E-03,-2.011071E-03,+1.284878E-03,-3.291321E-03
+6.440000E-03,-100.219910E-03,-1.928627E-03,+1.313929E-03,-3.238220E-03
+6.442000E-03,-101.476192E-03,-2.023634E-03,+1.284878E-03,-3.304138E-03
+6.444000E-03,-100.848051E-03,-2.092729E-03,+1.380669E-03,-3.468933E-03
+6.446000E-03,-98.963629E-03,-2.025204E-03,+1.299796E-03,-3.321838E-03
+6.448000E-03,-99.591770E-03,-2.000864E-03,+1.295085E-03,-3.291931E-03
+6.450000E-03,-99.277699E-03,-2.069959E-03,+1.313929E-03,-3.379822E-03
+6.452000E-03,-100.219910E-03,-2.120210E-03,+1.253470E-03,-3.369446E-03
+6.454000E-03,-99.905840E-03,-2.024419E-03,+1.334344E-03,-3.354797E-03
+6.456000E-03,-100.533981E-03,-1.952183E-03,+1.344551E-03,-3.293152E-03
+6.458000E-03,-100.533981E-03,-2.049544E-03,+1.299011E-03,-3.344421E-03
+6.460000E-03,-99.591770E-03,-1.996153E-03,+1.365751E-03,-3.357849E-03
+6.462000E-03,-100.219910E-03,-2.003219E-03,+1.337484E-03,-3.337097E-03
+6.464000E-03,-100.219910E-03,-1.989871E-03,+1.305292E-03,-3.291321E-03
+6.466000E-03,-98.963629E-03,-1.978093E-03,+1.342981E-03,-3.316955E-03
+6.468000E-03,-99.277699E-03,-1.999293E-03,+1.273100E-03,-3.268127E-03
+6.470000E-03,-99.591770E-03,-2.008715E-03,+1.331203E-03,-3.335266E-03
+6.472000E-03,-100.219910E-03,-1.987516E-03,+1.298226E-03,-3.281555E-03
+6.474000E-03,-99.905840E-03,-1.972597E-03,+1.368106E-03,-3.335876E-03
+6.476000E-03,-98.649559E-03,-2.015782E-03,+1.291159E-03,-3.303528E-03
+6.478000E-03,-99.277699E-03,-1.862673E-03,+1.284092E-03,-3.142395E-03
+6.480000E-03,-99.905840E-03,-2.066033E-03,+1.294300E-03,-3.356018E-03
+6.482000E-03,-100.533981E-03,-2.194802E-03,+1.427780E-03,-3.617859E-03
+6.484000E-03,-100.533981E-03,-2.022063E-03,+1.291159E-03,-3.308411E-03
+6.486000E-03,-98.963629E-03,-1.963960E-03,+1.400298E-03,-3.359680E-03
+6.488000E-03,-99.905840E-03,-1.993797E-03,+1.321781E-03,-3.311462E-03
+6.490000E-03,-99.905840E-03,-1.996153E-03,+1.282522E-03,-3.274841E-03
+6.492000E-03,-101.476192E-03,-2.022848E-03,+1.360254E-03,-3.379211E-03
+6.494000E-03,-99.905840E-03,-2.043263E-03,+1.367321E-03,-3.406677E-03
+6.496000E-03,-100.848051E-03,-1.971812E-03,+1.283307E-03,-3.250427E-03
+6.498000E-03,-99.591770E-03,-2.090374E-03,+1.353973E-03,-3.439636E-03
+6.500000E-03,-99.277699E-03,-2.032271E-03,+1.272315E-03,-3.301086E-03
+6.502000E-03,-100.219910E-03,-1.989871E-03,+1.311574E-03,-3.297424E-03
+6.504000E-03,-100.219910E-03,-1.951397E-03,+1.361825E-03,-3.309021E-03
+6.506000E-03,-99.591770E-03,-2.016567E-03,+1.305292E-03,-3.316955E-03
+6.508000E-03,-99.905840E-03,-2.083307E-03,+1.232271E-03,-3.312073E-03
+6.510000E-03,-100.533981E-03,-1.982805E-03,+1.231486E-03,-3.209534E-03
+6.512000E-03,-100.219910E-03,-1.949827E-03,+1.331988E-03,-3.277893E-03
+6.514000E-03,-100.219910E-03,-2.031485E-03,+1.318640E-03,-3.345642E-03
+6.516000E-03,-98.963629E-03,-2.021278E-03,+1.323351E-03,-3.340149E-03
+6.518000E-03,-98.649559E-03,-1.941975E-03,+1.276241E-03,-3.213806E-03
+6.520000E-03,-99.591770E-03,-1.966316E-03,+1.359469E-03,-3.321838E-03
+6.522000E-03,-100.219910E-03,-1.985945E-03,+1.259752E-03,-3.241272E-03
+6.524000E-03,-100.219910E-03,-2.021278E-03,+1.316285E-03,-3.333435E-03
+6.526000E-03,-99.591770E-03,-2.018923E-03,+1.323351E-03,-3.338318E-03
+6.528000E-03,-98.963629E-03,-1.984375E-03,+1.405009E-03,-3.385315E-03
+6.530000E-03,-99.591770E-03,-1.989871E-03,+1.343766E-03,-3.329773E-03
+6.532000E-03,-99.277699E-03,-2.012641E-03,+1.383025E-03,-3.391418E-03
+6.534000E-03,-99.591770E-03,-2.048759E-03,+1.321781E-03,-3.366394E-03
+6.536000E-03,-98.963629E-03,-1.955323E-03,+1.350832E-03,-3.302307E-03
+6.538000E-03,-99.591770E-03,-1.996153E-03,+1.324136E-03,-3.316345E-03
+6.540000E-03,-99.591770E-03,-1.981234E-03,+1.254256E-03,-3.232117E-03
+6.542000E-03,-100.219910E-03,-1.984375E-03,+1.342195E-03,-3.321838E-03
+6.544000E-03,-99.277699E-03,-2.059752E-03,+1.247974E-03,-3.302917E-03
+6.546000E-03,-99.591770E-03,-2.009500E-03,+1.319425E-03,-3.324890E-03
+6.548000E-03,-98.963629E-03,-1.935694E-03,+1.393232E-03,-3.324280E-03
+6.550000E-03,-98.963629E-03,-2.003219E-03,+1.233056E-03,-3.232117E-03
+6.552000E-03,-100.533981E-03,-2.037767E-03,+1.207930E-03,-3.241882E-03
+6.554000E-03,-99.591770E-03,-2.067604E-03,+1.323351E-03,-3.385925E-03
+6.556000E-03,-99.277699E-03,-1.986730E-03,+1.223634E-03,-3.207092E-03
+6.558000E-03,-98.335488E-03,-1.955323E-03,+1.304507E-03,-3.255920E-03
+6.560000E-03,-99.591770E-03,-2.071529E-03,+1.295085E-03,-3.362732E-03
+6.562000E-03,-100.219910E-03,-2.039337E-03,+1.275455E-03,-3.310852E-03
+6.564000E-03,-99.905840E-03,-2.069959E-03,+1.313929E-03,-3.379822E-03
+6.566000E-03,-99.277699E-03,-2.000078E-03,+1.364965E-03,-3.361511E-03
+6.568000E-03,-98.649559E-03,-1.943546E-03,+1.297440E-03,-3.236999E-03
+6.570000E-03,-99.591770E-03,-2.003219E-03,+1.309218E-03,-3.309021E-03
+6.572000E-03,-99.905840E-03,-1.962390E-03,+1.305292E-03,-3.263855E-03
+6.574000E-03,-101.476192E-03,-2.051900E-03,+1.324921E-03,-3.371887E-03
+6.576000E-03,-99.591770E-03,-2.032271E-03,+1.377528E-03,-3.405456E-03
+6.578000E-03,-99.905840E-03,-1.992227E-03,+1.344551E-03,-3.332825E-03
+6.580000E-03,-99.591770E-03,-2.036196E-03,+1.214997E-03,-3.246765E-03
+6.582000E-03,-99.591770E-03,-2.085663E-03,+1.310788E-03,-3.392029E-03
+6.584000E-03,-100.219910E-03,-2.011856E-03,+1.324921E-03,-3.332825E-03
+6.586000E-03,-99.905840E-03,-2.036982E-03,+1.403439E-03,-3.436584E-03
+6.588000E-03,-99.591770E-03,-2.022848E-03,+1.269174E-03,-3.287659E-03
+6.590000E-03,-99.591770E-03,-1.944331E-03,+1.195367E-03,-3.135681E-03
+6.592000E-03,-98.963629E-03,-2.090374E-03,+1.362610E-03,-3.448791E-03
+6.594000E-03,-98.649559E-03,-2.044048E-03,+1.377528E-03,-3.417053E-03
+6.596000E-03,-98.649559E-03,-2.009500E-03,+1.335129E-03,-3.340759E-03
+6.598000E-03,-98.649559E-03,-2.083307E-03,+1.279381E-03,-3.358459E-03
+6.600000E-03,-98.649559E-03,-1.989086E-03,+1.359469E-03,-3.345032E-03
+6.602000E-03,-99.905840E-03,-2.012641E-03,+1.331988E-03,-3.340149E-03
+6.604000E-03,-99.905840E-03,-2.052685E-03,+1.420713E-03,-3.468933E-03
+6.606000E-03,-99.591770E-03,-2.060537E-03,+1.311574E-03,-3.368225E-03
+6.608000E-03,-98.649559E-03,-2.022848E-03,+1.266818E-03,-3.285828E-03
+6.610000E-03,-99.277699E-03,-2.058967E-03,+1.286448E-03,-3.340759E-03
+6.612000E-03,-99.905840E-03,-1.996153E-03,+1.335914E-03,-3.327331E-03
+6.614000E-03,-99.905840E-03,-1.972597E-03,+1.319425E-03,-3.287659E-03
+6.616000E-03,-99.591770E-03,-2.000864E-03,+1.321781E-03,-3.318787E-03
+6.618000E-03,-98.649559E-03,-2.022063E-03,+1.326492E-03,-3.344421E-03
+6.620000E-03,-99.277699E-03,-1.957679E-03,+1.282522E-03,-3.235779E-03
+6.622000E-03,-99.591770E-03,-1.992227E-03,+1.204790E-03,-3.192444E-03
+6.624000E-03,-98.963629E-03,-2.045619E-03,+1.254256E-03,-3.296204E-03
+6.626000E-03,-99.591770E-03,-1.970242E-03,+1.226775E-03,-3.193054E-03
+6.628000E-03,-98.649559E-03,-2.018137E-03,+1.304507E-03,-3.318176E-03
+6.630000E-03,-100.219910E-03,-2.029130E-03,+1.381454E-03,-3.406067E-03
+6.632000E-03,-99.905840E-03,-2.113929E-03,+1.369677E-03,-3.479919E-03
+6.634000E-03,-99.591770E-03,-1.964745E-03,+1.283307E-03,-3.244324E-03
+6.636000E-03,-99.277699E-03,-2.026774E-03,+1.295870E-03,-3.318787E-03
+6.638000E-03,-99.277699E-03,-2.066033E-03,+1.299796E-03,-3.361511E-03
+6.640000E-03,-99.905840E-03,-2.010286E-03,+1.307648E-03,-3.313293E-03
+6.642000E-03,-100.219910E-03,-2.000864E-03,+1.357899E-03,-3.354797E-03
